Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,33P,25,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,30,-11415,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,-0.6743336210845736,-0.4201472550485809,-0.5980524283875882,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,28P,27,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,30,-4995,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,-0.7077139507305017,-0.41371667808390167,-0.6874896765527162,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,38P,30,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,30,37118,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,-0.5828354351973076,-0.37153429682011085,-0.6478135791366934,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,24P,32,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,30,-34938,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,-0.5816450688451309,-0.44370900924486595,-0.5570778134976241,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,34P,35,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,30,-95053,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,-0.5667869119076288,-0.5039230488448181,-0.36282465083697135,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,29P,37,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,30,-264072,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,1.3515233083931204,-0.6732205080337776,2.3659637633948485,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,39P,40,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,30,1306223,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,1.906192732189983,0.8996615565691806,1.046120294235009,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,25P,42,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,30,-11415,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,-0.6743336210845736,-0.4201472550485809,-0.5980524283875882,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,35P,45,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,30,-5228,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,-0.7035288270530199,-0.41395006195193446,-0.6798991436301002,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,30P,47,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,30,37118,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,-0.5828354351973076,-0.37153429682011085,-0.6478135791366934,NA,-0.49341784219494306
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,40P,50,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,30,3136079,0.21135571195683872,0.278530444639817,0.13698714712053195,-1.1285110386555381,0.6493545577961569,1.2604935776075892,2.732532248513121,0.8145622399803132,NA,-0.49341784219494306
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,21P,2,1,1,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,34,9386,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.7046822848214236,-0.3993119853535197,-0.6889590515890182,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,31P,5,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,34,-34938,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.5816450688451309,-0.44370900924486595,-0.5570778134976241,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,26P,7,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,34,3136079,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,1.2604935776075892,2.732532248513121,0.8145622399803132,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,36P,10,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,34,-264072,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,1.3515233083931204,-0.6732205080337776,2.3659637633948485,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,22P,12,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,34,9386,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.7007890744883286,-0.3993119853535197,-0.6889590515890182,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,32P,15,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,34,9386,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.7007890744883286,-0.3993119853535197,-0.6889590515890182,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,27P,17,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,34,1306223,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,1.906192732189983,0.8996615565691806,1.046120294235009,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,37P,20,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,34,-4995,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.7077139507305017,-0.41371667808390167,-0.6874896765527162,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,23P,22,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,34,-95053,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.5667869119076288,-0.5039230488448181,-0.36282465083697135,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,33P,25,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,34,-11415,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.6743336210845736,-0.4201472550485809,-0.5980524283875882,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,28P,27,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,34,-4995,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.7077139507305017,-0.41371667808390167,-0.6874896765527162,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,38P,30,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,34,37118,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.5828354351973076,-0.37153429682011085,-0.6478135791366934,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,24P,32,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,34,-34938,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.5816450688451309,-0.44370900924486595,-0.5570778134976241,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,34P,35,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,34,-95053,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.5667869119076288,-0.5039230488448181,-0.36282465083697135,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,29P,37,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,34,-264072,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,1.3515233083931204,-0.6732205080337776,2.3659637633948485,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,39P,40,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,34,1306223,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,1.906192732189983,0.8996615565691806,1.046120294235009,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,25P,42,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,34,-11415,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.6743336210845736,-0.4201472550485809,-0.5980524283875882,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,35P,45,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,34,-5228,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.7035288270530199,-0.41395006195193446,-0.6798991436301002,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,30P,47,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,34,37118,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,-0.5828354351973076,-0.37153429682011085,-0.6478135791366934,NA,0.6811172502233263
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,40P,50,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,34,3136079,0.7361009278496797,0.8062723397468389,0.6301408767544471,-1.1285110386555381,-0.3921844358966889,1.2604935776075892,2.732532248513121,0.8145622399803132,NA,0.6811172502233263
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,40P,2,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,20,3136079,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,1.2604935776075892,2.732532248513121,0.8145622399803132,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,30P,4,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,20,37118,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.5828354351973076,-0.37153429682011085,-0.6478135791366934,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,35P,7,1,1,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,20,-5228,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.7035288270530199,-0.41395006195193446,-0.6798991436301002,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,25P,9,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,20,-11415,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.6743336210845736,-0.4201472550485809,-0.5980524283875882,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,39P,12,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,20,1306223,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,1.906192732189983,0.8996615565691806,1.046120294235009,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,29P,14,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,20,-264072,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,1.3515233083931204,-0.6732205080337776,2.3659637633948485,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,34P,17,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,20,-95053,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.5667869119076288,-0.5039230488448181,-0.36282465083697135,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,24P,19,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,20,-34938,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.5816450688451309,-0.44370900924486595,-0.5570778134976241,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,38P,22,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,20,37118,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.5828354351973076,-0.37153429682011085,-0.6478135791366934,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,28P,24,0,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,20,-4995,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.7077139507305017,-0.41371667808390167,-0.6874896765527162,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,33P,27,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,20,-11415,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.6743336210845736,-0.4201472550485809,-0.5980524283875882,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,23P,29,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,20,-95053,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.5667869119076288,-0.5039230488448181,-0.36282465083697135,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,37P,32,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,20,-4995,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.7077139507305017,-0.41371667808390167,-0.6874896765527162,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,27P,34,1,NA,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,20,1306223,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,1.906192732189983,0.8996615565691806,1.046120294235009,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,32P,37,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,20,9386,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.7007890744883286,-0.3993119853535197,-0.6889590515890182,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,22P,39,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,20,9386,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.7007890744883286,-0.3993119853535197,-0.6889590515890182,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,36P,42,NA,NA,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,20,-264072,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,1.3515233083931204,-0.6732205080337776,2.3659637633948485,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,26P,44,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,20,3136079,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,1.2604935776075892,2.732532248513121,0.8145622399803132,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,31P,47,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,20,-34938,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.5816450688451309,-0.44370900924486595,-0.5570778134976241,NA,-0.14105731446946226
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,21P,49,1,1,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,20,9386,-1.100507327775264,-1.3046952406812484,-0.8493203121472984,-1.1285110386555381,0.9965342223604388,-0.7046822848214236,-0.3993119853535197,-0.6889590515890182,NA,-0.14105731446946226
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,40P,2,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,13,3136079,-2.018811455587736,-2.096308083341781,-1.8356277714151288,-1.1285110386555381,-0.04500477133240696,1.2604935776075892,2.732532248513121,0.8145622399803132,NA,-0.49341784219494306
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,30P,4,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,13,37118,-2.018811455587736,-2.096308083341781,-1.8356277714151288,-1.1285110386555381,-0.04500477133240696,-0.5828354351973076,-0.37153429682011085,-0.6478135791366934,NA,-0.49341784219494306
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,35P,7,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,13,-5228,-2.018811455587736,-2.096308083341781,-1.8356277714151288,-1.1285110386555381,-0.04500477133240696,-0.7035288270530199,-0.41395006195193446,-0.6798991436301002,NA,-0.49341784219494306
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,25P,9,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,-11415,-2.018811455587736,-2.096308083341781,-1.8356277714151288,-1.1285110386555381,-0.04500477133240696,-0.6743336210845736,-0.4201472550485809,-0.5980524283875882,NA,-0.49341784219494306
